reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.15,9
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.2,10
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.25,11
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.3,12
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.35,13
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.4,14
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.45,14
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.5,15
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.55,16
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.6,17
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.65,18
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.7,19
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.75,20
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.8,22
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.85,24
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.9,26
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.95,31
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.975,38
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.99,46
2026-05-09,wk inc flu hosp,3,2026-05-30,01,quantile,0.01,5
2026-05-09,wk inc flu hosp,3,2026-05-30,01,quantile,0.025,6
2026-05-09,wk inc flu hosp,3,2026-05-30,01,quantile,0.05,7
2026-05-09,wk inc flu hosp,3,2026-05-30,01,quantile,0.1,8
2026-05-09,wk inc flu hosp,3,2026-05-30,01,quantile,0.15,9
2026-05-09,wk inc flu hosp,3,2026-05-30,01,quantile,0.2,10
2026-05-09,wk inc flu hosp,3,2026-05-30,01,quantile,0.25,11
2026-05-09,wk inc flu hosp,3,2026-05-30,01,quantile,0.3,12
2026-05-09,wk inc flu hosp,3,2026-05-30,01,quantile,0.35,12
2026-05-09,wk inc flu hosp,3,2026-05-30,01,quantile,0.4,13
2026-05-09,wk inc flu hosp,3,2026-05-30,01,quantile,0.45,14
2026-05-09,wk inc flu hosp,3,2026-05-30,01,quantile,0.5,14
2026-05-09,wk inc flu hosp,3,2026-05-30,01,quantile,0.55,16
2026-05-09,wk inc flu hosp,3,2026-05-30,01,quantile,0.6,17
2026-05-09,wk inc flu hosp,3,2026-05-30,01,quantile,0.65,18
2026-05-09,wk inc flu hosp,3,2026-05-30,01,quantile,0.7,19
2026-05-09,wk inc flu hosp,3,2026-05-30,01,quantile,0.75,20
2026-05-09,wk inc flu hosp,3,2026-05-30,01,quantile,0.8,21
2026-05-09,wk inc flu hosp,3,2026-05-30,01,quantile,0.85,23
2026-05-09,wk inc flu hosp,3,2026-05-30,01,quantile,0.9,26
2026-05-09,wk inc flu hosp,3,2026-05-30,01,quantile,0.95,30
2026-05-09,wk inc flu hosp,3,2026-05-30,01,quantile,0.975,37
2026-05-09,wk inc flu hosp,3,2026-05-30,01,quantile,0.99,49
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.01,0
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.025,0
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.05,1
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.1,1
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.15,1
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.2,1
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.25,1
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.3,1
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.35,2
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.4,2
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.45,2
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.5,2
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.55,3
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.6,3
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.65,3
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.7,3
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.75,4
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.8,4
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.85,5
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.9,5
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.95,6
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.975,7
2026-05-09,wk inc flu hosp,0,2026-05-09,02,quantile,0.99,8
2026-05-09,wk inc flu hosp,1,2026-05-16,02,quantile,0.01,0
2026-05-09,wk inc flu hosp,1,2026-05-16,02,quantile,0.025,0
2026-05-09,wk inc flu hosp,1,2026-05-16,02,quantile,0.05,1
2026-05-09,wk inc flu hosp,1,2026-05-16,02,quantile,0.1,1
2026-05-09,wk inc flu hosp,1,2026-05-16,02,quantile,0.15,1
2026-05-09,wk inc flu hosp,1,2026-05-16,02,quantile,0.2,1
2026-05-09,wk inc flu hosp,1,2026-05-16,02,quantile,0.25,1
2026-05-09,wk inc flu hosp,1,2026-05-16,02,quantile,0.3,2
2026-05-09,wk inc flu hosp,1,2026-05-16,02,quantile,0.35,2
2026-05-09,wk inc flu hosp,1,2026-05-16,02,quantile,0.4,2
2026-05-09,wk inc flu hosp,1,2026-05-16,02,quantile,0.45,2
2026-05-09,wk inc flu hosp,1,2026-05-16,02,quantile,0.5,2
2026-05-09,wk inc flu hosp,1,2026-05-16,02,quantile,0.55,2
2026-05-09,wk inc flu hosp,1,2026-05-16,02,quantile,0.6,3
2026-05-09,wk inc flu hosp,1,2026-05-16,02,quantile,0.65,3
2026-05-09,wk inc flu hosp,1,2026-05-16,02,quantile,0.7,3
2026-05-09,wk inc flu hosp,1,2026-05-16,02,quantile,0.75,3
2026-05-09,wk inc flu hosp,1,2026-05-16,02,quantile,0.8,4
2026-05-09,wk inc flu hosp,1,2026-05-16,02,quantile,0.85,5
2026-05-09,wk inc flu hosp,1,2026-05-16,02,quantile,0.9,5
2026-05-09,wk inc flu hosp,1,2026-05-16,02,quantile,0.95,6
2026-05-09,wk inc flu hosp,1,2026-05-16,02,quantile,0.975,8
2026-05-09,wk inc flu hosp,1,2026-05-16,02,quantile,0.99,10
2026-05-09,wk inc flu hosp,2,2026-05-23,02,quantile,0.01,0
2026-05-09,wk inc flu hosp,2,2026-05-23,02,quantile,0.025,0
2026-05-09,wk inc flu hosp,2,2026-05-23,02,quantile,0.05,0
2026-05-09,wk inc flu hosp,2,2026-05-23,02,quantile,0.1,1
2026-05-09,wk inc flu hosp,2,2026-05-23,02,quantile,0.15,1
2026-05-09,wk inc flu hosp,2,2026-05-23,02,quantile,0.2,1
2026-05-09,wk inc flu hosp,2,2026-05-23,02,quantile,0.25,1
2026-05-09,wk inc flu hosp,2,2026-05-23,02,quantile,0.3,1
2026-05-09,wk inc flu hosp,2,2026-05-23,02,quantile,0.35,1
2026-05-09,wk inc flu hosp,2,2026-05-23,02,quantile,0.4,1
2026-05-09,wk inc flu hosp,2,2026-05-23,02,quantile,0.45,2
2026-05-09,wk inc flu hosp,2,2026-05-23,02,quantile,0.5,2
2026-05-09,wk inc flu hosp,2,2026-05-23,02,quantile,0.55,2
2026-05-09,wk inc flu hosp,2,2026-05-23,02,quantile,0.6,2
2026-05-09,wk inc flu hosp,2,2026-05-23,02,quantile,0.65,3
2026-05-09,wk inc flu hosp,2,2026-05-23,02,quantile,0.7,3
2026-05-09,wk inc flu hosp,2,2026-05-23,02,quantile,0.75,3
2026-05-09,wk inc flu hosp,2,2026-05-23,02,quantile,0.8,4
2026-05-09,wk inc flu hosp,2,2026-05-23,02,quantile,0.85,4
2026-05-09,wk inc flu hosp,2,2026-05-23,02,quantile,0.9,5
2026-05-09,wk inc flu hosp,2,2026-05-23,02,quantile,0.95,6
2026-05-09,wk inc flu hosp,2,2026-05-23,02,quantile,0.975,8
2026-05-09,wk inc flu hosp,2,2026-05-23,02,quantile,0.99,10
2026-05-09,wk inc flu hosp,3,2026-05-30,02,quantile,0.01,0
2026-05-09,wk inc flu hosp,3,2026-05-30,02,quantile,0.025,0
2026-05-09,wk inc flu hosp,3,2026-05-30,02,quantile,0.05,1
2026-05-09,wk inc flu hosp,3,2026-05-30,02,quantile,0.1,1
2026-05-09,wk inc flu hosp,3,2026-05-30,02,quantile,0.15,1
2026-05-09,wk inc flu hosp,3,2026-05-30,02,quantile,0.2,1
2026-05-09,wk inc flu hosp,3,2026-05-30,02,quantile,0.25,1
2026-05-09,wk inc flu hosp,3,2026-05-30,02,quantile,0.3,1
2026-05-09,wk inc flu hosp,3,2026-05-30,02,quantile,0.35,2
2026-05-09,wk inc flu hosp,3,2026-05-30,02,quantile,0.4,2
2026-05-09,wk inc flu hosp,3,2026-05-30,02,quantile,0.45,2
2026-05-09,wk inc flu hosp,3,2026-05-30,02,quantile,0.5,2
2026-05-09,wk inc flu hosp,3,2026-05-30,02,quantile,0.55,2
2026-05-09,wk inc flu hosp,3,2026-05-30,02,quantile,0.6,2
2026-05-09,wk inc flu hosp,3,2026-05-30,02,quantile,0.65,3
2026-05-09,wk inc flu hosp,3,2026-05-30,02,quantile,0.7,3
2026-05-09,wk inc flu hosp,3,2026-05-30,02,quantile,0.75,3
2026-05-09,wk inc flu hosp,3,2026-05-30,02,quantile,0.8,4
2026-05-09,wk inc flu hosp,3,2026-05-30,02,quantile,0.85,4
2026-05-09,wk inc flu hosp,3,2026-05-30,02,quantile,0.9,5
2026-05-09,wk inc flu hosp,3,2026-05-30,02,quantile,0.95,6
2026-05-09,wk inc flu hosp,3,2026-05-30,02,quantile,0.975,8
2026-05-09,wk inc flu hosp,3,2026-05-30,02,quantile,0.99,10
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.01,28
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.025,32
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.05,37
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.1,42
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.15,45
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.2,48
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.25,51
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.3,53
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.35,55
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.4,58
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.45,59
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.5,62
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.55,64
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.6,66
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.65,68
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.7,71
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.75,74
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.8,78
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.85,82
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.9,95
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.95,106
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.975,119
2026-05-09,wk inc flu hosp,0,2026-05-09,04,quantile,0.99,134
2026-05-09,wk inc flu hosp,1,2026-05-16,04,quantile,0.01,18
2026-05-09,wk inc flu hosp,1,2026-05-16,04,quantile,0.025,23
2026-05-09,wk inc flu hosp,1,2026-05-16,04,quantile,0.05,27
2026-05-09,wk inc flu hosp,1,2026-05-16,04,quantile,0.1,32
2026-05-09,wk inc flu hosp,1,2026-05-16,04,quantile,0.15,36
2026-05-09,wk inc flu hosp,1,2026-05-16,04,quantile,0.2,38
2026-05-09,wk inc flu hosp,1,2026-05-16,04,quantile,0.25,41
2026-05-09,wk inc flu hosp,1,2026-05-16,04,quantile,0.3,43
2026-05-09,wk inc flu hosp,1,2026-05-16,04,quantile,0.35,46
2026-05-09,wk inc flu hosp,1,2026-05-16,04,quantile,0.4,49
2026-05-09,wk inc flu hosp,1,2026-05-16,04,quantile,0.45,51
2026-05-09,wk inc flu hosp,1,2026-05-16,04,quantile,0.5,53
2026-05-09,wk inc flu hosp,1,2026-05-16,04,quantile,0.55,57
2026-05-09,wk inc flu hosp,1,2026-05-16,04,quantile,0.6,60
2026-05-09,wk inc flu hosp,1,2026-05-16,04,quantile,0.65,63
2026-05-09,wk inc flu hosp,1,2026-05-16,04,quantile,0.7,66
2026-05-09,wk inc flu hosp,1,2026-05-16,04,quantile,0.75,70
2026-05-09,wk inc flu hosp,1,2026-05-16,04,quantile,0.8,75
2026-05-09,wk inc flu hosp,1,2026-05-16,04,quantile,0.85,81
2026-05-09,wk inc flu hosp,1,2026-05-16,04,quantile,0.9,88
2026-05-09,wk inc flu hosp,1,2026-05-16,04,quantile,0.95,103
2026-05-09,wk inc flu hosp,1,2026-05-16,04,quantile,0.975,117
2026-05-09,wk inc flu hosp,1,2026-05-16,04,quantile,0.99,139
2026-05-09,wk inc flu hosp,2,2026-05-23,04,quantile,0.01,13
2026-05-09,wk inc flu hosp,2,2026-05-23,04,quantile,0.025,17
2026-05-09,wk inc flu hosp,2,2026-05-23,04,quantile,0.05,21
2026-05-09,wk inc flu hosp,2,2026-05-23,04,quantile,0.1,26
2026-05-09,wk inc flu hosp,2,2026-05-23,04,quantile,0.15,30
2026-05-09,wk inc flu hosp,2,2026-05-23,04,quantile,0.2,32
2026-05-09,wk inc flu hosp,2,2026-05-23,04,quantile,0.25,35
2026-05-09,wk inc flu hosp,2,2026-05-23,04,quantile,0.3,37
2026-05-09,wk inc flu hosp,2,2026-05-23,04,quantile,0.35,39
2026-05-09,wk inc flu hosp,2,2026-05-23,04,quantile,0.4,41
2026-05-09,wk inc flu hosp,2,2026-05-23,04,quantile,0.45,43
2026-05-09,wk inc flu hosp,2,2026-05-23,04,quantile,0.5,46
2026-05-09,wk inc flu hosp,2,2026-05-23,04,quantile,0.55,48
2026-05-09,wk inc flu hosp,2,2026-05-23,04,quantile,0.6,51
2026-05-09,wk inc flu hosp,2,2026-05-23,04,quantile,0.65,54
2026-05-09,wk inc flu hosp,2,2026-05-23,04,quantile,0.7,57
2026-05-09,wk inc flu hosp,2,2026-05-23,04,quantile,0.75,61
2026-05-09,wk inc flu hosp,2,2026-05-23,04,quantile,0.8,65
2026-05-09,wk inc flu hosp,2,2026-05-23,04,quantile,0.85,70
2026-05-09,wk inc flu hosp,2,2026-05-23,04,quantile,0.9,78
2026-05-09,wk inc flu hosp,2,2026-05-23,04,quantile,0.95,94
2026-05-09,wk inc flu hosp,2,2026-05-23,04,quantile,0.975,110
2026-05-09,wk inc flu hosp,2,2026-05-23,04,quantile,0.99,133
2026-05-09,wk inc flu hosp,3,2026-05-30,04,quantile,0.01,13
2026-05-09,wk inc flu hosp,3,2026-05-30,04,quantile,0.025,16
2026-05-09,wk inc flu hosp,3,2026-05-30,04,quantile,0.05,18
2026-05-09,wk inc flu hosp,3,2026-05-30,04,quantile,0.1,22
2026-05-09,wk inc flu hosp,3,2026-05-30,04,quantile,0.15,25
2026-05-09,wk inc flu hosp,3,2026-05-30,04,quantile,0.2,27
2026-05-09,wk inc flu hosp,3,2026-05-30,04,quantile,0.25,29
2026-05-09,wk inc flu hosp,3,2026-05-30,04,quantile,0.3,31
2026-05-09,wk inc flu hosp,3,2026-05-30,04,quantile,0.35,33
2026-05-09,wk inc flu hosp,3,2026-05-30,04,quantile,0.4,35
2026-05-09,wk inc flu hosp,3,2026-05-30,04,quantile,0.45,37
2026-05-09,wk inc flu hosp,3,2026-05-30,04,quantile,0.5,38
2026-05-09,wk inc flu hosp,3,2026-05-30,04,quantile,0.55,41
2026-05-09,wk inc flu hosp,3,2026-05-30,04,quantile,0.6,44
2026-05-09,wk inc flu hosp,3,2026-05-30,04,quantile,0.65,47
2026-05-09,wk inc flu hosp,3,2026-05-30,04,quantile,0.7,50
2026-05-09,wk inc flu hosp,3,2026-05-30,04,quantile,0.75,54
2026-05-09,wk inc flu hosp,3,2026-05-30,04,quantile,0.8,59
2026-05-09,wk inc flu hosp,3,2026-05-30,04,quantile,0.85,64
2026-05-09,wk inc flu hosp,3,2026-05-30,04,quantile,0.9,71
2026-05-09,wk inc flu hosp,3,2026-05-30,04,quantile,0.95,86
2026-05-09,wk inc flu hosp,3,2026-05-30,04,quantile,0.975,100
2026-05-09,wk inc flu hosp,3,2026-05-30,04,quantile,0.99,124
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.01,1
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.025,2
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.05,2
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.1,3
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.15,4
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.2,4
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.25,4
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.3,5
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.35,5
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.4,5
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.45,6
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.5,6
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.55,7
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.6,7
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.65,8
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.7,8
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.75,9
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.8,10
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.85,10
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.9,12
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.95,14
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.975,17
2026-05-09,wk inc flu hosp,0,2026-05-09,05,quantile,0.99,20
2026-05-09,wk inc flu hosp,1,2026-05-16,05,quantile,0.01,1
2026-05-09,wk inc flu hosp,1,2026-05-16,05,quantile,0.025,1
2026-05-09,wk inc flu hosp,1,2026-05-16,05,quantile,0.05,1
2026-05-09,wk inc flu hosp,1,2026-05-16,05,quantile,0.1,2
2026-05-09,wk inc flu hosp,1,2026-05-16,05,quantile,0.15,2
2026-05-09,wk inc flu hosp,1,2026-05-16,05,quantile,0.2,3
2026-05-09,wk inc flu hosp,1,2026-05-16,05,quantile,0.25,3
2026-05-09,wk inc flu hosp,1,2026-05-16,05,quantile,0.3,4
2026-05-09,wk inc flu hosp,1,2026-05-16,05,quantile,0.35,4
2026-05-09,wk inc flu hosp,1,2026-05-16,05,quantile,0.4,4
2026-05-09,wk inc flu hosp,1,2026-05-16,05,quantile,0.45,5
2026-05-09,wk inc flu hosp,1,2026-05-16,05,quantile,0.5,5
2026-05-09,wk inc flu hosp,1,2026-05-16,05,quantile,0.55,6
2026-05-09,wk inc flu hosp,1,2026-05-16,05,quantile,0.6,7
2026-05-09,wk inc flu hosp,1,2026-05-16,05,quantile,0.65,7
2026-05-09,wk inc flu hosp,1,2026-05-16,05,quantile,0.7,8
2026-05-09,wk inc flu hosp,1,2026-05-16,05,quantile,0.75,9
2026-05-09,wk inc flu hosp,1,2026-05-16,05,quantile,0.8,10
2026-05-09,wk inc flu hosp,1,2026-05-16,05,quantile,0.85,12
2026-05-09,wk inc flu hosp,1,2026-05-16,05,quantile,0.9,14
2026-05-09,wk inc flu hosp,1,2026-05-16,05,quantile,0.95,18
2026-05-09,wk inc flu hosp,1,2026-05-16,05,quantile,0.975,22
2026-05-09,wk inc flu hosp,1,2026-05-16,05,quantile,0.99,28
2026-05-09,wk inc flu hosp,2,2026-05-23,05,quantile,0.01,1
2026-05-09,wk inc flu hosp,2,2026-05-23,05,quantile,0.025,1
2026-05-09,wk inc flu hosp,2,2026-05-23,05,quantile,0.05,1
2026-05-09,wk inc flu hosp,2,2026-05-23,05,quantile,0.1,2
2026-05-09,wk inc flu hosp,2,2026-05-23,05,quantile,0.15,2
2026-05-09,wk inc flu hosp,2,2026-05-23,05,quantile,0.2,3
2026-05-09,wk inc flu hosp,2,2026-05-23,05,quantile,0.25,3
2026-05-09,wk inc flu hosp,2,2026-05-23,05,quantile,0.3,4
2026-05-09,wk inc flu hosp,2,2026-05-23,05,quantile,0.35,4
2026-05-09,wk inc flu hosp,2,2026-05-23,05,quantile,0.4,4
2026-05-09,wk inc flu hosp,2,2026-05-23,05,quantile,0.45,5
2026-05-09,wk inc flu hosp,2,2026-05-23,05,quantile,0.5,6
2026-05-09,wk inc flu hosp,2,2026-05-23,05,quantile,0.55,6
2026-05-09,wk inc flu hosp,2,2026-05-23,05,quantile,0.6,7
2026-05-09,wk inc flu hosp,2,2026-05-23,05,quantile,0.65,8
2026-05-09,wk inc flu hosp,2,2026-05-23,05,quantile,0.7,9
2026-05-09,wk inc flu hosp,2,2026-05-23,05,quantile,0.75,10
2026-05-09,wk inc flu hosp,2,2026-05-23,05,quantile,0.8,11
2026-05-09,wk inc flu hosp,2,2026-05-23,05,quantile,0.85,12
2026-05-09,wk inc flu hosp,2,2026-05-23,05,quantile,0.9,15
2026-05-09,wk inc flu hosp,2,2026-05-23,05,quantile,0.95,19
2026-05-09,wk inc flu hosp,2,2026-05-23,05,quantile,0.975,23
2026-05-09,wk inc flu hosp,2,2026-05-23,05,quantile,0.99,28
2026-05-09,wk inc flu hosp,3,2026-05-30,05,quantile,0.01,1
2026-05-09,wk inc flu hosp,3,2026-05-30,05,quantile,0.025,1
2026-05-09,wk inc flu hosp,3,2026-05-30,05,quantile,0.05,1
2026-05-09,wk inc flu hosp,3,2026-05-30,05,quantile,0.1,2
2026-05-09,wk inc flu hosp,3,2026-05-30,05,quantile,0.15,2
2026-05-09,wk inc flu hosp,3,2026-05-30,05,quantile,0.2,3
2026-05-09,wk inc flu hosp,3,2026-05-30,05,quantile,0.25,3
2026-05-09,wk inc flu hosp,3,2026-05-30,05,quantile,0.3,4
2026-05-09,wk inc flu hosp,3,2026-05-30,05,quantile,0.35,4
2026-05-09,wk inc flu hosp,3,2026-05-30,05,quantile,0.4,4
2026-05-09,wk inc flu hosp,3,2026-05-30,05,quantile,0.45,5
2026-05-09,wk inc flu hosp,3,2026-05-30,05,quantile,0.5,6
2026-05-09,wk inc flu hosp,3,2026-05-30,05,quantile,0.55,7
2026-05-09,wk inc flu hosp,3,2026-05-30,05,quantile,0.6,8
2026-05-09,wk inc flu hosp,3,2026-05-30,05,quantile,0.65,9
2026-05-09,wk inc flu hosp,3,2026-05-30,05,quantile,0.7,10
2026-05-09,wk inc flu hosp,3,2026-05-30,05,quantile,0.75,11
2026-05-09,wk inc flu hosp,3,2026-05-30,05,quantile,0.8,13
2026-05-09,wk inc flu hosp,3,2026-05-30,05,quantile,0.85,15
2026-05-09,wk inc flu hosp,3,2026-05-30,05,quantile,0.9,17
2026-05-09,wk inc flu hosp,3,2026-05-30,05,quantile,0.95,22
