"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.2",8.80090118774271
"01",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.25",10.063746358274
"01",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.3",11.6663178138611
"01",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.35",13.3573366955694
"01",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.4",15.0624017246973
"01",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.45",16.2875328174378
"01",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.5",17.5009082711274
"01",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.55",18.9695914470766
"01",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.6",20.2291693319026
"01",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.65",22.0642378877223
"01",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.7",24.3132132252906
"01",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.75",26.4722733477133
"01",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.8",28.9488065017446
"01",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.85",32.0109421575036
"01",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.9",36.288084405622
"01",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.95",43.1694154956508
"01",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.975",49.3818016515213
"01",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.99",60.1252862520396
"01",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.01",1.48749313848925
"01",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.025",2.39899718731457
"01",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.05",3.23230854529813
"01",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.1",4.3545909559932
"01",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.15",5.29019497894995
"01",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.2",7.03259273385883
"01",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.25",8.68229154908915
"01",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.3",10.3744192107669
"01",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.35",11.6200372094696
"01",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.4",13.5129388907202
"01",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.45",15.3440724882205
"01",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.5",17.0664796684339
"01",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.55",19.3720970926152
"01",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.6",21.1567554644685
"01",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.65",23.7356929753583
"01",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.7",26.6689028716287
"01",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.75",29.8961060289719
"01",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.8",32.6839199849498
"01",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.85",37.2358361843393
"01",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.9",43.6840090231434
"01",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.95",54.1014791250191
"01",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.975",64.2341086701095
"01",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.99",79.0098724171953
"01",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.01",0.846411636197285
"01",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.025",1.77603658860928
"01",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.05",2.52501027756399
"01",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.1",3.61735040127562
"01",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.15",4.51442217040284
"01",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.2",5.87282899461695
"01",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.25",7.96054917820096
"01",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.3",9.97960681057666
"01",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.35",11.6600984926141
"01",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.4",14.2095178528281
"01",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.45",16.3518325125511
"01",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.5",18.364475092885
"01",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.55",20.7099091509092
"01",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.6",23.3545086825195
"01",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.65",26.2167458499413
"01",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.7",29.0606004595771
"01",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.75",32.9122948620217
"01",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.8",38.1945398138789
"01",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.85",43.8895947199984
"01",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.9",51.956982513735
"01",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.95",66.6966031401175
"01",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.975",80.9931350488343
"01",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.99",105.271103044891
"02",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.01",0
"02",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.025",0
"02",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.05",0
"02",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.1",0.00363334735688262
"02",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.15",0.142753559936606
"02",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.2",0.277110924190585
"02",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.25",0.465821534694456
"02",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.3",0.579087341328182
"02",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.35",0.672667821482365
"02",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.4",0.795690893412355
"02",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.45",0.893535118257544
"02",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.5",1.00566942414233
"02",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.55",1.32183825881498
"02",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.6",1.74388512168346
"02",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.65",2.26571856883816
"02",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.7",2.75358949014692
"02",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.75",3.06762312680224
"02",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.8",3.45333392332383
"02",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.85",3.89197248823643
"02",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.9",4.3758888468958
"02",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.95",5.53611032768547
"02",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.975",6.32913693359195
"02",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.99",7.21367146519811
"02",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.01",0
"02",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.025",0
"02",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.05",0
"02",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.1",0
"02",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.15",0.0404102506273927
"02",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.2",0.180836390095761
"02",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.25",0.383937592411541
"02",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.3",0.515490415742207
"02",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.35",0.641902660298658
"02",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.4",0.754071372768255
"02",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.45",0.840583955453915
"02",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.5",0.964255226945445
"02",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.55",1.17068557549492
"02",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.6",1.59166619255014
"02",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.65",2.16489189496986
"02",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.7",2.73886553738365
"02",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.75",3.18522495881959
"02",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.8",3.71700584248566
"02",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.85",4.34285053046718
"02",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.9",5.39661569341327
"02",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.95",6.89281069074051
"02",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.975",8.80797986207686
"02",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.99",11.1211120941426
"02",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.01",0
"02",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.025",0
"02",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.05",0
"02",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.1",0
"02",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.15",0.0144026896026885
"02",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.2",0.164298557156127
"02",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.25",0.345842545301029
"02",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.3",0.475477893402446
"02",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.35",0.585625170186363
"02",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.4",0.71713655517159
"02",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.45",0.802027954360755
"02",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.5",0.935959903387276
"02",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.55",1.12788185628006
"02",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.6",1.62626614372779
"02",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.65",2.27222059889511
"02",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.7",2.95436746754746
"02",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.75",3.5391598195133
"02",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.8",4.34860529982195
"02",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.85",5.35298947181986
"02",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.9",6.85289795141638
"02",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.95",9.49689868642915
"02",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.975",11.9305141473652
"02",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.99",17.2191117158335
"02",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.01",0
"02",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.025",0
"02",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.05",0
"02",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.1",0
"02",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.15",0
"02",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.2",0.0808056192010509
"02",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.25",0.273139451679171
"02",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.3",0.386741087712635
"02",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.35",0.504022969767252
"02",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.4",0.651416700764714
"02",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.45",0.73246806457668
"02",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.5",0.872861972234195
"02",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.55",1.02139706058653
"02",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.6",1.62155066716443
"02",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.65",2.31562797847204
"02",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.7",3.16100967658543
"02",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.75",3.96672683286907
"02",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.8",5.00341087364368
"02",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.85",6.20107903385232
"02",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.9",8.44553501201885
"02",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.95",12.4545027221832
"02",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.975",17.2684261827204
"02",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.99",25.0229365280604
"04",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.01",18.5103387229607
"04",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.025",23.544677239395
"04",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.05",26.4895093103042
"04",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.1",32.5456180292273
"04",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.15",37.2154694876122
"04",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.2",40.5545482926686
"04",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.25",43.4757499853435
"04",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.3",45.4185148305357
"04",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.35",48.1157442756064
"04",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.4",50.2959089544755
"04",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.45",52.0322227627509
"04",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.5",54.0198510650562
"04",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.55",56.226072326261
"04",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.6",58.749218618806
"04",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.65",61.7047771337282
"04",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.7",64.7005935412166
"04",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.75",67.7411305149612
"04",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.8",71.6838216228135
"04",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.85",76.4889601937824
"04",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.9",83.0520496847831
"04",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.95",92.961910910835
"04",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.975",102.969731920292
"04",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.99",117.459013810314
"04",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.01",12.15692887261
"04",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.025",13.9340542170394
"04",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.05",17.1133512678379
"04",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.1",23.6989161613144
"04",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.15",28.9531798940015
"04",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.2",33.3739781781323
"04",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.25",37.7807893118986
"04",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.3",40.6321362864398
"04",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.35",43.7873925395759
"04",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.4",46.5267621732272
"04",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.45",49.7014825631102
"04",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.5",52.3415650006385
"04",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.55",55.365720818003
"04",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.6",59.3129777636486
"04",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.65",64.0459282353908
"04",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.7",68.3259142907058
"04",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.75",73.0587608273157
"04",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.8",79.3160479988251
"04",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.85",87.3512492439101
"04",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.9",98.8954332520419
"04",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.95",114.12448378799
"04",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.975",131.327060870918
"04",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.99",155.130235036526
"04",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.01",10.7507172692126
"04",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.025",12.2700589379397
"04",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.05",13.1183044623747
"04",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.1",18.1944268882363
"04",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.15",23.7098534346238
"04",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.2",27.7331529925431
"04",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.25",32.0052810316058
"04",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.3",35.3489946226828
"04",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.35",38.8855428455202
"04",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.4",43.2200798163038
"04",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.45",47.3817990102675
"04",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.5",51.1272380331529
"04",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.55",55.7376851001912
"04",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.6",60.7056225201175
"04",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.65",66.9842557816899
"04",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.7",73.5639927736219
"04",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.75",80.1887901128469
"04",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.8",89.8378980168248
"04",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.85",100.648482779214
"04",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.9",114.518768567038
"04",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.95",138.622040522325
"04",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.975",161.483284916799
"04",2,2026-05-09,2026-04-25,"wk inc flu hosp","quantile","0.99",200.898998358723
"04",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.01",9.5936653639878
"04",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.025",10.7876102324257
"04",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.05",11.1078545706228
"04",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.1",14.8242055973173
"04",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.15",19.5918866476591
"04",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.2",24.791732261194
"04",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.25",29.1886894078961
"04",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.3",33.2943409212788
"04",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.35",37.5023885660863
"04",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.4",42.2760286563422
"04",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.45",47.2759587578308
"04",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.5",52.1295686424187
"04",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.55",58.2024753254101
"04",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.6",64.0093807197994
"04",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.65",70.8683897164657
"04",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.7",79.8747389323355
"04",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.75",88.6898408792853
"04",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.8",100.461159532313
"04",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.85",114.589749706995
"04",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.9",133.288534503436
"04",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.95",165.438146467523
"04",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.975",203.28219782837
"04",3,2026-05-16,2026-04-25,"wk inc flu hosp","quantile","0.99",255.669437331417
"05",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.01",0
"05",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.025",0
"05",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.05",0
"05",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.1",0.201574416133862
"05",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.15",0.437020924069327
"05",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.2",0.809819936384601
"05",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.25",1.16204722424148
"05",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.3",1.53812721536142
"05",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.35",1.74802423939639
"05",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.4",2.04459066027502
"05",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.45",2.38360089994543
"05",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.5",2.77114346054364
"05",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.55",3.38880498008762
"05",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.6",4.21892015967376
"05",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.65",4.79463626962877
"05",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.7",5.60664123782954
"05",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.75",6.60887471885008
"05",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.8",7.63865039347447
"05",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.85",8.72582052916934
"05",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.9",10.3572638714236
"05",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.95",12.9022930082309
"05",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.975",14.6594426707459
"05",0,2026-04-25,2026-04-25,"wk inc flu hosp","quantile","0.99",18.3905612892881
"05",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.01",0
"05",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.025",0
"05",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.05",0
"05",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.1",0.0428049174531818
"05",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.15",0.188860705896336
"05",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.2",0.617337240041935
"05",1,2026-05-02,2026-04-25,"wk inc flu hosp","quantile","0.25",0.967196589575843
